Date,Open,High,Low,Close,Volume
2014-10-07,76.33,76.54,74.96,75.32,97118100.0
2014-10-08,74.83,75.25,73.76,73.8,131797890.0
2014-10-09,75.05,75.7,73.52,73.65,144275830.0
2014-10-10,72.62,73.77,72.06,73.5,141204560.0
2014-10-13,72.79,75.24,72.65,74.26,116770580.0
2014-10-14,74.15,75.36,73.86,74.55,95409030.0
2014-10-15,74.32,74.86,72.81,73.08,120345000.0
2014-10-16,73.24,74.05,70.95,71.12,195506300.0
2014-10-17,71.81,73.3,71.38,73.15,145909100.0
2014-10-20,73.4,73.93,71.75,72.25,121799680.0
2014-10-21,72.0,73.16,71.3,72.5,116499320.0
2014-10-22,73.0,73.37,71.8,71.82,98395720.0
2014-10-23,71.47,72.1,70.85,71.59,132351600.0
2014-10-24,71.35,72.49,70.93,72.49,76025880.0
2014-10-27,73.21,73.78,72.25,72.9,119368030.0
2014-10-28,73.12,74.2,72.73,73.9,101379510.0
2014-10-29,74.11,74.8,73.68,74.05,99965540.0
2014-10-30,73.69,75.13,73.43,74.98,180886730.0
2014-10-31,75.44,76.84,75.23,76.23,154159760.0
2014-11-03,76.08,76.66,75.61,76.29,49803510.0
2014-11-05,75.81,75.94,75.02,75.65,100999010.0
2014-11-06,75.75,76.88,74.75,75.05,109607470.0
2014-11-07,75.19,77.65,74.41,75.69,195025430.0
2014-11-10,76.36,77.78,76.12,77.78,125476780.0
2014-11-11,77.8,78.7,77.01,77.34,130709130.0
2014-11-12,77.37,77.55,76.13,76.32,113818750.0
2014-11-13,76.32,76.5,73.73,74.03,150493670.0
2014-11-14,73.79,74.5,73.1,74.15,101698780.0
2014-11-17,73.77,74.45,73.47,73.97,77940610.0
2014-11-18,74.39,75.35,73.45,75.21,121005350.0
2014-11-19,75.25,75.54,73.87,73.9,89106340.0
2014-11-20,73.96,74.9,72.93,73.63,104514240.0
2014-11-21,73.96,74.71,72.95,74.39,105751390.0
2014-11-24,74.86,75.4,74.01,74.4,85457090.0
2014-11-25,74.45,74.66,73.76,74.11,59706430.0
2014-11-26,73.77,74.13,73.26,73.85,91629070.0
2014-11-27,73.65,74.2,73.04,73.04,87592190.0
2014-11-28,72.88,72.89,71.42,72.25,127971470.0
2014-12-01,71.89,74.2,71.51,73.79,138972830.0
2014-12-02,74.06,74.47,71.31,71.64,133397910.0
2014-12-03,71.87,72.35,71.42,72.0,115674740.0
2014-12-04,72.21,74.03,71.0,71.04,162007030.0
2014-12-05,70.95,71.73,68.4,68.6,160108420.0
2014-12-08,69.15,69.67,65.23,65.3,167051630.0
2014-12-09,64.76,66.9,62.61,66.26,197931460.0
2014-12-10,66.59,68.7,65.78,67.77,179946200.0
2014-12-11,67.87,68.4,65.25,65.95,181899420.0
2014-12-12,65.39,66.2,63.07,64.2,156646460.0
2014-12-15,64.0,65.74,59.92,60.13,223636410.0
2014-12-16,59.5,61.95,47.21,53.5,470470430.0
2014-12-17,54.04,60.88,52.38,59.9,446373430.0
2014-12-18,61.52,65.8,60.25,62.91,317552200.0
2014-12-19,61.83,63.08,59.5,61.44,171245270.0
2014-12-22,63.15,64.2,57.82,58.6,228160230.0
2014-12-23,59.09,59.53,52.86,54.0,230833530.0
2014-12-24,53.61,55.45,51.51,55.0,166285320.0
2014-12-25,55.03,58.85,54.71,58.7,116639360.0
2014-12-26,59.02,60.0,56.05,57.13,134604490.0
2014-12-29,57.01,58.29,53.7,54.51,113630750.0
2014-12-30,53.05,55.65,51.6,54.9,120226020.0
2015-01-05,54.03,56.77,53.58,56.37,63125270.0
2015-01-06,56.0,58.45,55.83,58.28,70251090.0
2015-01-08,58.9,67.77,58.61,65.7,187516500.0
2015-01-09,65.8,66.88,62.25,63.1,107504520.0
2015-01-12,62.22,63.84,61.66,62.9,99348150.0
2015-01-13,62.32,62.98,59.25,60.31,190523350.0
2015-01-14,59.67,61.2,59.6,60.05,133914740.0
2015-01-15,61.17,62.68,60.71,61.8,179760110.0
2015-01-16,61.8,62.43,60.41,61.99,142850950.0
2015-01-19,61.59,63.67,61.55,61.8,124881980.0
2015-01-20,61.83,62.25,60.27,60.8,120082050.0
2015-01-21,61.08,63.2,60.95,62.8,106787340.0
2015-01-22,63.03,64.88,62.42,64.35,173328060.0
2015-01-23,64.99,66.72,63.9,64.45,163113520.0
2015-01-26,63.75,63.88,60.17,60.49,153954480.0
2015-01-27,58.19,61.44,57.2,61.2,188030700.0
2015-01-28,61.82,62.58,60.31,60.63,139255140.0
2015-01-29,60.36,62.0,59.6,60.5,150437700.0
2015-01-30,61.26,61.5,59.67,61.5,194803960.0
2015-02-02,62.0,62.57,60.03,61.4,194709040.0
2015-02-03,62.0,62.85,60.83,62.0,140760260.0
2015-02-04,62.51,62.69,60.87,61.04,83362480.0
2015-02-05,60.57,62.48,59.9,62.41,173260500.0
2015-02-06,62.81,64.88,62.45,64.31,180629990.0
2015-02-09,64.3,67.4,63.85,65.57,223903050.0
2015-02-10,65.41,66.43,64.47,65.0,121353630.0
2015-02-11,66.12,66.46,65.08,65.12,142083250.0
2015-02-12,66.05,69.47,64.55,67.21,402858420.0
2015-02-13,68.0,70.75,68.0,70.6,375537650.0
2015-02-16,70.72,71.9,69.67,70.0,130958800.0
2015-02-17,70.15,73.96,69.72,72.45,243505180.0
2015-02-18,73.35,76.84,72.83,76.4,237729810.0
2015-02-19,76.0,76.56,72.8,73.78,238350910.0
2015-02-20,74.42,75.45,73.52,74.75,177413610.0
2015-02-24,71.97,73.87,71.76,73.7,116492680.0
2015-02-25,73.81,74.6,72.9,74.2,122619350.0
2015-02-26,75.01,76.6,74.6,75.95,143362770.0
2015-02-27,75.72,76.75,75.26,75.91,129646770.0
2015-03-02,76.34,77.45,76.1,76.2,110350330.0
2015-03-03,76.04,76.98,74.84,75.55,129638970.0
2015-03-04,75.35,75.72,72.31,72.31,117741850.0
2015-03-05,72.9,74.16,71.86,72.7,175774530.0
2015-03-06,73.03,74.11,72.58,73.25,105004320.0
2015-03-10,72.49,72.71,69.09,69.8,149452920.0
2015-03-11,69.81,71.31,68.78,70.68,149640420.0
2015-03-12,71.13,71.59,70.02,70.79,82826780.0
2015-03-13,71.0,71.3,67.81,67.87,151539080.0
2015-03-16,67.52,67.8,65.23,65.57,156219530.0
2015-03-17,66.06,66.45,63.86,64.65,183354400.0
2015-03-18,64.91,66.05,64.73,65.26,108022410.0
2015-03-19,66.46,66.88,64.45,64.9,123897660.0
2015-03-20,64.95,67.22,64.4,67.0,147821230.0
2015-03-23,67.53,67.55,64.83,65.0,131365440.0
2015-03-24,65.0,66.36,63.74,65.6,121872960.0
2015-03-25,65.75,66.15,64.31,64.8,97732050.0
2015-03-26,65.42,65.8,62.62,62.85,148036640.0
2015-03-27,63.03,63.55,60.57,61.0,157694600.0
2015-03-30,60.87,63.17,60.67,63.01,121542470.0
2015-03-31,63.0,63.4,61.92,62.88,113629130.0
2015-04-01,62.44,64.69,62.18,64.5,161051950.0
2015-04-02,64.6,66.17,64.03,65.92,138438980.0
2015-04-03,65.9,66.4,65.16,65.5,85547720.0
2015-04-06,65.65,68.99,65.57,68.99,136968030.0
2015-04-07,68.83,70.27,68.15,69.6,224461670.0
2015-04-08,69.44,69.93,68.61,69.4,124255630.0
2015-04-09,69.05,72.0,68.96,72.0,187895180.0
2015-04-10,72.16,72.45,70.23,71.5,143931590.0
2015-04-13,71.85,74.55,71.43,74.1,165072180.0
2015-04-14,74.11,74.82,72.89,74.05,135394590.0
2015-04-15,74.15,76.49,73.91,76.49,153798530.0
2015-04-16,76.95,77.51,74.85,76.5,176365480.0
2015-04-17,76.63,76.96,72.5,72.5,157293590.0
2015-04-20,72.5,74.07,71.22,73.5,157817040.0
2015-04-21,73.62,75.67,73.26,75.24,157620460.0
2015-04-22,75.19,75.33,72.63,73.9,143842050.0
2015-04-23,73.98,76.57,72.11,75.8,192827690.0
2015-04-24,75.75,77.7,74.89,75.75,155112060.0
2015-04-27,76.0,76.86,74.58,75.2,126267280.0
2015-04-28,74.79,75.75,73.9,75.7,99132370.0
2015-04-29,75.62,76.27,74.68,75.2,87118020.0
2015-04-30,75.2,76.96,74.97,76.9,105014840.0
2015-05-05,77.21,80.6,76.8,80.21,136433760.0
2015-05-06,80.37,80.98,78.64,79.2,110319290.0
2015-05-07,78.87,78.89,75.97,76.5,111764340.0
2015-05-08,76.3,76.67,75.07,75.5,109556830.0
2015-05-12,75.43,76.7,74.33,75.19,99504920.0
2015-05-13,75.42,76.07,74.7,75.24,108291690.0
2015-05-14,75.07,75.35,73.6,74.31,89924850.0
2015-05-15,74.52,75.18,73.74,75.05,66404900.0
2015-05-18,75.45,76.05,75.09,75.36,91185850.0
2015-05-19,75.33,75.34,73.03,73.35,95023870.0
2015-05-20,73.27,73.58,71.41,71.6,111268620.0
2015-05-21,71.73,73.59,71.15,73.25,98600990.0
2015-05-22,73.33,74.67,73.06,74.35,130033450.0
2015-05-25,74.39,74.74,72.91,74.46,60929110.0
2015-05-26,74.67,75.16,73.9,74.67,80471190.0
2015-05-27,74.45,74.5,72.41,74.23,110126400.0
2015-05-28,74.08,74.97,73.32,73.6,83440370.0
2015-05-29,73.7,76.13,73.5,73.5,136648870.0
2015-06-01,73.69,74.49,72.65,72.65,113166820.0
2015-06-02,72.89,74.25,72.25,73.92,75356810.0
2015-06-03,74.18,74.35,71.6,71.72,107185010.0
2015-06-04,71.69,72.2,70.55,71.25,109915900.0
2015-06-05,71.17,71.75,70.2,70.61,77264650.0
2015-06-08,70.81,71.05,69.15,69.17,102661510.0
2015-06-09,69.25,70.35,68.41,70.21,98679290.0
2015-06-10,70.52,72.07,70.3,71.51,91432340.0
2015-06-11,71.14,72.55,70.23,72.55,123789840.0
2015-06-15,72.02,72.27,70.6,71.8,101963530.0
2015-06-16,71.6,73.8,70.96,73.5,107516490.0
2015-06-17,73.47,74.41,72.78,72.81,86933500.0
2015-06-18,73.15,74.37,72.6,72.98,91367020.0
2015-06-19,73.17,73.38,71.56,71.56,92629320.0
2015-06-22,72.05,72.46,71.5,72.0,74211580.0
2015-06-23,72.21,72.37,71.5,72.01,52910790.0
2015-06-24,72.14,72.5,71.35,71.98,56375850.0
2015-06-25,71.91,72.24,71.42,71.42,45455840.0
2015-06-26,71.39,71.47,70.4,70.6,98252300.0
2015-06-29,69.18,70.97,69.03,70.2,77379440.0
2015-06-30,70.21,72.5,70.05,72.35,99438130.0
2015-07-01,72.29,72.97,70.71,71.0,101146530.0
2015-07-02,71.0,71.3,70.17,70.54,83685280.0
2015-07-03,70.54,71.15,69.9,70.67,58663600.0
2015-07-06,69.93,70.59,68.08,68.45,123496750.0
2015-07-07,68.45,69.68,68.12,68.77,103621040.0
2015-07-08,68.52,68.94,66.5,67.73,160053390.0
2015-07-09,68.15,69.38,67.7,69.35,84564490.0
2015-07-10,69.6,71.2,69.57,71.06,108674420.0
2015-07-13,70.78,72.94,70.77,72.94,231543530.0
2015-07-14,72.8,73.9,72.31,73.9,110296880.0
2015-07-15,73.79,74.0,72.96,74.0,79212540.0
2015-07-16,73.99,74.39,73.53,74.21,56688680.0
2015-07-17,74.18,75.73,73.57,75.52,88910830.0
2015-07-20,75.4,75.7,73.87,74.1,89287880.0
2015-07-21,73.99,75.86,73.41,75.55,108939410.0
2015-07-22,75.26,75.97,74.5,74.6,99407990.0
2015-07-23,74.65,74.69,72.51,72.7,91598270.0
2015-07-24,72.5,72.57,70.25,70.45,133821230.0
2015-07-27,70.4,70.45,67.35,68.48,209953530.0
2015-07-28,68.2,70.73,67.4,69.55,181097770.0
2015-07-29,69.87,71.49,69.66,71.2,123789360.0
2015-07-30,71.37,72.79,70.91,72.2,107009470.0
2015-07-31,71.96,72.55,70.21,72.3,153348870.0
2015-08-03,71.51,71.75,70.43,71.1,117485850.0
2015-08-04,70.8,72.43,70.51,72.3,99330360.0
2015-08-05,72.6,74.14,72.33,73.49,112870830.0
2015-08-06,73.21,73.9,72.11,72.25,102320450.0
2015-08-07,72.72,74.4,72.57,74.2,105155080.0
2015-08-10,74.2,75.17,73.5,75.16,84173210.0
2015-08-11,75.15,75.67,73.2,73.2,113585110.0
2015-08-12,72.98,74.2,72.52,73.4,98776070.0
2015-08-13,73.81,74.44,73.12,73.7,77166680.0
2015-08-14,73.65,74.86,73.27,74.43,73185750.0
2015-08-17,73.99,74.19,72.81,73.0,94133960.0
2015-08-18,72.72,73.42,72.04,72.45,87589900.0
2015-08-19,72.31,73.26,71.27,71.5,105273640.0
2015-08-20,71.08,72.57,70.88,72.05,108237280.0
2015-08-21,71.08,71.57,69.86,69.86,118013370.0
2015-08-24,68.05,69.23,66.75,68.53,231577130.0
2015-08-25,68.61,71.0,68.6,70.79,145558030.0
2015-08-26,70.64,71.28,69.51,71.0,129497160.0
2015-08-27,71.9,73.9,71.8,73.8,153194380.0
2015-08-28,74.46,75.06,72.9,74.82,174195750.0
2015-08-31,74.32,74.53,73.08,74.5,152858350.0
2015-09-01,74.38,74.92,72.72,73.14,132453200.0
2015-09-02,72.96,74.18,72.22,72.9,138976340.0
2015-09-03,73.5,74.5,73.22,74.15,106759920.0
2015-09-04,73.72,74.28,73.5,73.96,80548960.0
2015-09-07,73.69,73.9,73.36,73.81,49765350.0
2015-09-08,74.1,75.4,74.04,74.9,98525170.0
2015-09-09,75.6,75.75,74.46,74.65,85666090.0
2015-09-10,74.04,74.82,73.61,74.3,93198540.0
2015-09-11,74.28,74.42,73.69,74.1,56971550.0
2015-09-14,73.89,75.23,73.87,74.88,76394390.0
2015-09-15,74.93,74.97,74.28,74.85,63689210.0
2015-09-16,75.12,77.71,75.09,77.71,124487150.0
2015-09-17,77.57,77.98,76.25,76.49,93571870.0
2015-09-18,76.71,77.19,75.31,75.5,103428370.0
2015-09-21,75.6,76.98,75.47,75.94,78511620.0
2015-09-22,76.07,76.13,73.91,74.39,102250950.0
2015-09-23,74.4,74.97,73.45,73.74,93306190.0
2015-09-24,73.94,74.3,72.67,73.33,101783810.0
2015-09-25,73.79,74.97,73.67,74.97,85774170.0
2015-09-28,74.97,75.67,74.25,74.57,68988630.0
2015-09-29,74.18,75.6,73.58,75.5,83566670.0
2015-09-30,75.66,76.76,75.2,75.3,86456320.0
2015-10-01,76.0,76.49,74.12,74.51,109156150.0
2015-10-02,74.6,75.0,72.95,73.8,98427010.0
2015-10-05,74.55,76.3,74.29,76.2,100274390.0
2015-10-06,76.25,77.34,75.7,77.31,102064460.0
2015-10-07,78.31,79.7,76.69,79.65,180596140.0
2015-10-08,79.16,83.29,78.37,83.11,233887100.0
2015-10-09,83.87,86.2,83.26,85.77,205302340.0
2015-10-12,85.81,86.6,83.86,85.45,145869940.0
2015-10-13,84.83,85.65,84.26,85.0,99614750.0
2015-10-14,84.5,87.1,84.02,86.81,114155830.0
2015-10-15,86.99,89.12,86.93,87.7,139186580.0
2015-10-16,88.56,90.07,88.3,88.52,143301380.0
2015-10-19,88.48,88.86,85.92,87.07,118075520.0
2015-10-20,86.97,89.34,86.14,88.14,109352010.0
2015-10-21,87.99,88.35,86.0,86.95,99021310.0
2015-10-22,86.67,87.6,86.03,86.53,90555350.0
2015-10-23,87.23,90.45,86.97,90.45,137181060.0
2015-10-26,90.87,92.7,89.72,92.3,154561010.0
2015-10-27,91.9,91.92,88.73,89.0,137700310.0
2015-10-28,89.05,90.49,87.33,90.05,128511200.0
2015-10-29,89.73,91.0,88.31,88.6,114384310.0
2015-10-30,88.75,90.8,88.12,90.53,85366080.0
2015-11-02,90.25,93.8,89.66,93.65,124983010.0
2015-11-03,93.86,95.59,93.32,95.4,122392690.0
2015-11-05,96.0,96.6,94.6,95.5,126679170.0
2015-11-06,95.5,95.91,93.57,94.09,106562480.0
2015-11-09,94.49,94.79,92.7,92.95,78965580.0
2015-11-10,92.76,94.42,92.02,94.35,71406950.0
2015-11-11,94.2,94.86,92.65,94.0,77455220.0
2015-11-12,93.43,94.77,92.69,94.29,79120920.0
2015-11-13,93.42,94.39,92.96,93.4,78881520.0
2015-11-16,93.09,96.14,93.01,95.8,88002030.0
2015-11-17,96.52,102.67,96.52,102.5,180740130.0
2015-11-18,102.78,104.59,101.74,104.0,136465200.0
2015-11-19,104.63,108.55,102.54,104.86,190977640.0
2015-11-20,104.34,107.3,103.19,107.3,113665790.0
2015-11-23,106.85,110.32,105.22,109.98,173177320.0
2015-11-24,109.83,110.7,105.15,105.6,154124530.0
2015-11-25,106.21,108.94,105.44,108.51,119438820.0
2015-11-26,108.78,109.3,105.6,106.48,80594160.0
2015-11-27,105.74,106.06,103.7,104.55,93246670.0
2015-11-30,103.9,105.9,102.75,102.9,87093940.0
2015-12-01,103.51,103.9,100.6,101.3,98740920.0
2015-12-02,101.49,103.49,101.15,102.5,89679440.0
2015-12-03,101.91,105.02,101.5,104.0,96330850.0
2015-12-04,103.7,105.67,102.25,103.05,107482110.0
2015-12-07,103.45,104.9,102.78,103.0,91307170.0
2015-12-08,102.81,103.08,96.95,97.0,159192320.0
2015-12-09,97.48,101.05,97.24,100.66,118977140.0
2015-12-10,100.25,101.75,99.67,100.13,88882360.0
2015-12-11,99.88,100.59,97.76,98.15,90910000.0
2015-12-14,97.6,98.37,96.23,97.7,101803240.0
2015-12-15,98.36,100.79,98.24,100.0,87414990.0
2015-12-16,100.26,102.5,100.07,102.45,70519150.0
2015-12-17,102.85,105.18,102.55,103.75,120045750.0
2015-12-18,103.05,103.18,98.8,98.81,108739650.0
2015-12-21,98.94,100.8,97.65,98.73,81350840.0
2015-12-22,99.5,100.4,99.1,99.8,48754440.0
2015-12-23,100.15,102.96,100.13,102.96,72242830.0
2015-12-24,103.7,103.89,100.4,101.35,72100810.0
2015-12-25,101.83,102.32,100.78,101.34,26162460.0
2015-12-28,101.25,101.54,99.46,100.2,36917760.0
2015-12-29,100.42,102.5,99.74,101.82,72668060.0
2015-12-30,101.67,101.85,100.47,101.26,38859760.0
2016-01-04,101.0,101.78,97.94,98.01,51183990.0
2016-01-05,97.94,99.24,97.16,98.89,48997370.0
2016-01-06,98.72,99.56,96.83,96.85,40688180.0
2016-01-11,93.7,94.89,91.01,91.03,85788320.0
2016-01-12,89.5,92.88,88.52,91.71,109778950.0
2016-01-13,92.7,93.88,91.25,91.5,74000750.0
2016-01-14,90.98,93.15,90.37,93.04,80962520.0
2016-01-15,92.43,92.95,86.85,87.27,133569990.0
2016-01-18,86.3,88.28,85.1,86.15,100385360.0
2016-01-19,87.32,89.7,85.76,86.68,113948150.0
2016-01-20,84.9,85.19,82.2,83.83,134106610.0
2016-01-21,84.24,87.15,83.27,86.0,143653780.0
2016-01-22,88.97,92.28,87.62,91.5,206844770.0
2016-01-25,92.55,93.35,90.0,91.0,131617230.0
2016-01-26,89.11,91.76,88.74,91.5,105032370.0
2016-01-27,91.98,96.26,91.47,95.75,150750760.0
2016-01-28,95.78,97.28,94.33,96.69,179401240.0
2016-01-29,97.48,98.7,95.12,96.5,164734030.0
2016-02-01,96.35,97.49,95.29,96.5,89540470.0
2016-02-02,95.67,97.07,93.75,94.4,128914040.0
2016-02-03,93.91,96.89,93.71,94.53,112674290.0
2016-02-04,98.48,98.49,96.71,97.57,120693420.0
2016-02-05,97.01,97.98,96.35,97.2,81229760.0
2016-02-08,97.05,97.86,93.85,94.7,106112220.0
2016-02-09,93.98,95.63,92.7,93.89,121139330.0
2016-02-10,93.5,96.77,93.16,96.35,111291300.0
2016-02-11,95.71,96.1,93.05,94.2,115241960.0
2016-02-12,95.14,95.67,94.18,94.85,79177230.0
2016-02-15,96.01,96.37,94.93,95.25,68273680.0
2016-02-16,95.95,97.28,95.7,96.51,114762620.0
2016-02-17,96.51,99.38,96.05,99.2,114642730.0
2016-02-18,99.88,102.8,99.75,102.7,125518410.0
2016-02-19,101.98,103.57,101.0,101.5,171509110.0
2016-02-20,101.64,102.6,101.5,102.35,17989490.0
2016-02-22,102.58,104.39,102.39,103.2,66162380.0
2016-02-24,101.99,102.7,100.79,102.1,88950780.0
2016-02-25,102.65,104.35,101.51,104.05,110133640.0
2016-02-26,105.01,107.15,104.83,106.24,143848820.0
2016-02-29,105.57,107.38,104.81,107.0,91688580.0
2016-03-01,107.5,108.79,106.42,108.26,114771730.0
2016-03-02,109.01,109.2,106.1,106.12,97665960.0
2016-03-03,106.7,107.63,105.4,106.99,80139720.0
2016-03-04,107.57,109.02,106.7,108.99,84055380.0
2016-03-07,109.63,110.2,108.57,109.47,74951360.0
2016-03-09,108.98,109.07,107.5,108.15,72379620.0
2016-03-10,108.28,109.9,107.67,108.84,94907390.0
2016-03-11,109.2,109.95,108.55,109.26,61241500.0
2016-03-14,109.29,109.56,108.4,109.26,66447890.0
2016-03-15,109.58,110.29,106.09,106.46,126167970.0
2016-03-16,107.2,107.27,106.12,107.0,75628070.0
2016-03-17,107.7,109.49,107.7,109.47,92849150.0
2016-03-18,109.59,112.5,108.91,112.4,134588820.0
2016-03-21,111.5,112.92,110.5,112.07,115398170.0
2016-03-22,112.28,114.19,111.0,111.49,107504430.0
2016-03-23,111.27,112.1,108.7,109.1,104058640.0
2016-03-24,108.58,109.29,107.05,108.06,93378980.0
2016-03-25,108.63,109.5,108.63,109.1,32897550.0
2016-03-28,109.99,110.11,107.69,108.12,49458060.0
2016-03-29,107.91,108.44,105.35,107.05,86806520.0
2016-03-30,107.96,109.91,107.52,109.15,84179670.0
2016-03-31,108.72,110.59,107.32,109.9,106464080.0
2016-04-01,109.32,109.4,107.01,108.52,101161710.0
2016-04-04,108.22,109.69,107.1,108.2,80407450.0
2016-04-05,107.23,107.64,106.0,106.87,75497660.0
2016-04-06,107.64,108.3,107.05,108.0,75393670.0
2016-04-07,108.98,109.38,107.62,108.51,80198430.0
2016-04-08,108.86,113.3,108.56,112.92,124397630.0
2016-04-11,112.96,117.85,112.62,117.35,150641490.0
2016-04-12,117.27,119.39,115.82,117.95,120987100.0
2016-04-13,118.1,119.95,117.35,119.5,103342960.0
2016-04-14,119.04,119.55,117.89,119.3,87945210.0
2016-04-15,118.99,119.91,118.11,119.3,70457880.0
2016-04-18,117.12,118.2,116.01,118.2,91536570.0
2016-04-19,118.83,123.35,118.78,121.5,137624630.0
2016-04-20,120.69,123.97,119.9,123.75,104316770.0
2016-04-21,124.99,125.55,118.2,119.17,181664640.0
2016-04-22,119.64,121.39,117.9,121.25,102968520.0
2016-04-25,121.0,121.51,119.6,120.08,67336110.0
2016-04-26,119.97,119.97,116.75,119.7,87560980.0
2016-04-27,120.24,122.37,119.57,120.8,90692430.0
2016-04-28,121.32,124.39,120.0,124.39,86103090.0
2016-04-29,124.44,125.78,122.0,123.55,102783950.0
2016-05-04,121.5,122.39,119.31,120.96,84858050.0
2016-05-05,121.28,122.3,120.4,120.92,55968600.0
2016-05-06,120.31,120.86,118.41,120.64,70246720.0
2016-05-10,119.8,121.35,118.57,119.55,66102880.0
2016-05-11,120.06,123.62,119.57,123.45,85314900.0
2016-05-12,123.45,124.38,121.01,121.2,82024670.0
2016-05-13,121.4,121.95,119.69,121.07,63678800.0
2016-05-16,122.1,123.62,121.63,122.6,58974060.0
2016-05-17,122.88,123.27,120.6,122.71,72488460.0
2016-05-18,122.49,123.54,121.83,123.12,50018810.0
2016-05-19,121.99,122.17,120.3,120.5,72263880.0
2016-05-20,121.79,122.47,120.8,121.9,53918680.0
2016-05-23,121.3,122.2,120.12,121.51,56384330.0
2016-05-24,121.42,124.07,121.35,123.5,56867780.0
2016-05-25,124.45,128.55,124.41,127.87,113976050.0
2016-05-26,128.55,133.05,126.9,132.16,125157540.0
2016-05-27,131.62,134.79,131.35,133.2,87155860.0
2016-05-30,133.55,135.08,132.55,134.45,37557070.0
2016-05-31,134.79,135.98,132.56,132.56,93293740.0
2016-06-01,132.36,133.21,131.31,131.36,64123110.0
2016-06-02,131.6,133.08,130.51,132.3,63910540.0
2016-06-03,133.08,134.44,131.04,131.59,68130080.0
2016-06-06,132.1,134.74,132.0,133.99,48631250.0
2016-06-07,134.51,139.97,134.02,139.97,101116160.0
2016-06-08,141.12,142.0,137.44,139.39,88340850.0
2016-06-09,139.89,140.71,137.07,139.61,56565300.0
2016-06-10,137.78,137.94,133.35,133.5,64481000.0
2016-06-14,131.21,132.37,126.15,127.08,109217780.0
2016-06-15,126.9,130.23,126.61,129.89,80291260.0
2016-06-16,129.0,129.24,125.85,127.1,67086030.0
2016-06-17,128.6,130.75,128.49,128.7,66699700.0
2016-06-20,132.45,133.48,131.2,132.13,47630400.0
2016-06-21,132.1,133.43,129.94,133.39,52397860.0
2016-06-22,134.64,135.79,133.51,134.81,45326330.0
2016-06-23,134.42,138.28,133.89,138.0,55130360.0
2016-06-24,131.5,133.5,129.12,133.4,106884700.0
2016-06-27,133.9,134.83,125.35,126.2,117399890.0
2016-06-28,127.85,129.71,125.7,129.57,91194040.0
2016-06-29,130.64,133.95,129.82,133.88,67111590.0
2016-06-30,133.65,135.34,131.14,133.0,86930940.0
2016-07-01,133.33,134.34,131.55,133.85,64519920.0
2016-07-04,134.65,135.84,133.8,134.6,37718210.0
2016-07-05,133.9,133.9,131.73,131.85,44204110.0
2016-07-06,131.51,132.04,127.85,129.36,70388370.0
2016-07-07,130.5,133.5,130.02,131.8,77389640.0
2016-07-08,130.63,134.49,130.35,134.41,75673040.0
2016-07-11,134.8,137.77,134.52,137.2,69766630.0
2016-07-12,137.55,140.47,136.9,140.4,63663050.0
2016-07-13,140.29,141.35,137.88,139.4,85646210.0
2016-07-14,140.01,140.65,137.57,140.0,61259330.0
2016-07-15,139.38,139.74,137.25,138.12,53525020.0
2016-07-18,138.38,139.93,137.9,139.93,46916320.0
2016-07-19,139.75,141.1,138.42,139.47,53210010.0
2016-07-20,139.55,140.0,137.41,138.57,63427030.0
2016-07-21,139.34,139.85,137.8,138.5,32366650.0
2016-07-22,137.86,138.87,137.57,137.8,33593300.0
2016-07-25,138.25,138.66,135.5,136.0,47079530.0
2016-07-26,136.2,136.7,133.33,135.75,65090650.0
2016-07-27,136.1,137.6,135.2,136.9,62432830.0
2016-07-28,137.05,137.34,134.82,136.85,56309740.0
2016-07-29,136.6,139.81,135.93,139.15,59148860.0
2016-08-01,140.0,141.21,137.59,138.52,47097920.0
2016-08-02,138.45,138.6,135.0,135.06,57219190.0
2016-08-03,134.73,136.2,134.27,135.73,46770910.0
2016-08-04,136.47,137.6,136.02,137.14,41545410.0
2016-08-05,137.49,138.89,137.31,138.69,44468520.0
2016-08-08,139.02,140.1,138.0,139.45,43494750.0
2016-08-09,139.2,140.25,137.85,139.2,52285030.0
2016-08-10,139.2,139.8,138.14,138.3,36143560.0
2016-08-11,138.16,139.74,137.68,139.7,38330410.0
2016-08-12,140.2,141.39,139.1,139.45,44335520.0
2016-08-15,140.25,140.49,138.86,139.5,40173330.0
2016-08-16,139.51,141.08,138.03,138.1,64904690.0
2016-08-17,138.21,138.8,137.17,138.44,42730300.0
2016-08-18,138.72,140.14,136.2,137.0,62012990.0
2016-08-19,137.7,137.7,135.52,135.8,42530000.0
2016-08-22,135.2,137.47,134.6,137.37,47485130.0
2016-08-23,136.95,140.48,136.9,140.35,59116300.0
2016-08-24,139.7,140.5,138.52,139.5,46251770.0
2016-08-25,139.99,142.9,139.67,142.84,75944360.0
2016-08-26,143.24,145.6,143.2,145.25,75015960.0
2016-08-29,144.45,144.47,142.51,143.55,45614050.0
2016-08-30,143.58,145.3,143.18,143.18,50443440.0
2016-08-31,143.18,144.05,142.55,143.5,45294720.0
2016-09-01,143.88,144.78,143.6,144.25,41937950.0
2016-09-02,144.45,147.09,143.82,146.88,53772780.0
2016-09-05,147.51,149.6,147.09,149.5,59545820.0
2016-09-06,149.71,150.81,149.06,150.64,60147990.0
2016-09-07,150.95,155.03,150.92,154.33,95289530.0
2016-09-08,155.25,156.25,152.67,153.45,64537130.0
