Date,Open,High,Low,Close,Volume
2022-02-08,871.5,925.0,860.0,920.0,517098.0
2022-02-09,920.0,964.5,913.0,955.0,369588.0
2022-02-10,958.0,990.0,931.0,969.0,654663.0
2022-02-11,965.5,965.5,895.0,914.0,499179.0
2022-02-14,901.0,973.0,883.5,957.0,339401.0
2022-02-15,957.0,992.0,941.5,975.0,296493.0
2022-02-16,972.5,1011.0,972.0,998.0,617303.0
2022-02-17,980.5,1000.0,948.0,959.0,292787.0
2022-02-18,974.0,997.0,912.0,927.0,349200.0
2022-02-21,925.0,959.0,709.5,816.0,1170763.0
2022-02-22,812.5,870.0,718.0,850.5,1191763.0
2022-02-24,747.5,762.5,317.0,650.0,1915728.0
2022-02-25,548.0,748.0,548.0,641.0,714450.0
2022-03-24,660.0,770.0,653.0,658.0,436648.0
2022-03-25,671.5,700.0,601.5,606.5,241002.0
2022-03-28,620.5,628.5,556.5,600.0,160482.0
2022-03-29,599.5,634.5,565.0,590.5,465783.0
2022-03-30,610.0,709.0,595.0,679.0,215553.0
2022-03-31,724.5,800.0,692.0,782.0,591665.0
2022-04-01,794.5,810.0,749.5,787.0,304093.0
2022-04-04,808.0,814.5,760.0,799.5,230987.0
2022-04-05,804.0,806.5,760.0,781.0,184629.0
2022-04-06,781.0,805.0,758.0,788.0,141428.0
2022-04-07,788.0,798.0,777.0,779.0,61537.0
2022-04-08,785.0,798.5,720.0,761.5,117040.0
2022-04-11,765.0,792.0,758.5,758.5,63640.0
2022-04-12,756.0,765.0,703.5,762.0,117926.0
2022-04-13,757.0,765.5,740.0,751.0,48141.0
2022-04-14,752.0,752.0,721.0,723.5,58713.0
2022-04-15,721.0,750.5,689.0,741.5,72165.0
2022-04-18,742.5,747.0,716.0,717.0,42333.0
2022-04-19,715.0,715.0,662.0,695.5,177567.0
2022-04-20,695.5,720.0,672.0,691.5,55488.0
2022-04-21,709.5,709.5,688.0,700.5,52180.0
2022-04-22,695.0,710.0,686.0,688.0,45172.0
2022-04-25,689.0,689.5,648.5,651.0,99330.0
2022-04-26,651.5,706.5,651.5,702.5,80373.0
2022-04-27,706.0,730.0,701.0,724.0,67980.0
2022-04-28,744.5,749.5,701.0,709.0,92507.0
2022-04-29,709.5,730.0,707.0,715.0,50573.0
2022-05-04,700.5,716.0,682.5,685.0,90038.0
2022-05-05,683.0,696.0,680.5,685.0,55329.0
2022-05-06,681.0,686.5,670.0,674.0,57127.0
2022-05-11,665.0,685.0,636.0,645.0,199072.0
2022-05-12,644.5,652.0,627.5,630.5,84308.0
2022-05-13,636.5,638.5,613.5,626.0,109906.0
2022-05-16,629.0,639.0,615.5,630.0,92492.0
2022-05-17,634.0,652.0,615.0,650.0,235087.0
2022-05-18,648.0,697.0,644.5,665.0,157577.0
2022-05-19,667.0,673.5,650.0,655.0,52930.0
2022-05-20,660.0,661.5,630.0,643.5,101616.0
2022-05-23,643.0,646.0,605.0,611.5,124521.0
2022-05-24,613.5,623.0,567.0,608.5,134005.0
2022-05-25,619.0,623.0,587.0,604.5,106037.0
2022-05-26,606.0,650.0,605.5,625.0,214650.0
2022-05-27,634.0,649.0,623.0,636.5,129394.0
2022-05-30,639.0,649.0,620.0,632.5,85602.0
2022-05-31,632.5,633.0,610.5,614.5,64363.0
2022-06-01,610.0,626.0,605.0,613.0,50700.0
2022-06-02,620.5,634.0,605.0,609.5,69798.0
2022-06-03,613.0,616.5,587.5,594.5,88541.0
2022-06-06,594.5,601.0,569.0,576.0,79316.0
2022-06-07,580.0,584.5,540.5,572.0,137076.0
2022-06-08,575.0,603.0,575.0,588.0,84961.0
2022-06-09,586.0,588.5,565.0,568.0,92269.0
2022-06-10,568.0,578.5,550.5,556.5,103247.0
2022-06-14,554.5,554.5,533.5,538.0,116793.0
2022-06-15,540.0,547.0,530.0,535.0,159837.0
2022-06-16,537.5,544.0,532.5,536.0,166606.0
2022-06-17,537.0,540.5,523.5,531.0,111821.0
2022-06-20,531.0,532.0,511.5,524.5,217100.0
2022-06-21,525.5,535.0,521.0,524.5,135080.0
2022-06-22,524.5,527.5,508.0,514.0,97959.0
2022-06-23,516.0,516.0,500.0,514.0,105278.0
2022-06-24,515.0,520.0,502.0,509.5,70372.0
2022-06-27,510.5,527.0,507.5,521.0,109425.0
2022-06-28,524.5,540.0,521.0,524.5,124169.0
2022-06-29,527.0,532.0,508.0,512.0,79975.0
2022-06-30,513.0,520.5,475.0,487.5,220324.0
2022-07-01,487.5,494.0,463.5,489.5,186703.0
2022-07-04,492.5,498.0,460.5,466.0,160572.0
2022-07-05,517.5,583.0,492.0,493.0,899947.0
2022-07-06,496.0,509.5,477.0,481.5,157524.0
2022-07-07,484.0,492.0,471.0,485.5,76966.0
2022-07-08,485.5,492.0,476.0,485.5,57794.0
2022-07-11,484.0,492.0,465.0,468.0,84753.0
2022-07-12,470.0,470.5,450.5,454.0,155011.0
2022-07-13,454.0,462.5,425.0,429.0,198632.0
2022-07-14,430.0,432.0,408.5,418.5,213457.0
2022-07-15,419.0,424.5,406.5,424.0,105229.0
2022-07-18,425.5,426.5,404.0,412.0,110562.0
2022-07-19,412.5,415.5,389.0,392.0,191213.0
2022-07-20,391.0,405.0,386.5,396.0,115468.0
2022-07-21,393.0,403.5,380.0,397.0,85690.0
2022-07-22,398.0,415.0,397.0,408.0,96939.0
2022-07-25,408.5,426.0,404.5,425.0,68912.0
2022-07-26,425.5,450.0,425.0,443.0,184429.0
2022-07-27,445.0,469.0,443.0,446.5,107341.0
2022-07-28,451.5,454.0,432.5,436.0,103060.0
2022-07-29,439.0,453.0,434.0,442.5,77983.0
2022-08-01,442.5,448.5,428.0,431.0,79905.0
2022-08-02,431.0,433.0,410.0,413.0,73563.0
2022-08-03,410.5,418.5,401.0,404.0,72694.0
2022-08-04,407.5,414.0,401.5,408.5,35863.0
2022-08-05,411.5,415.5,388.0,394.0,67304.0
2022-08-08,404.0,408.0,398.0,401.0,56295.0
2022-08-09,403.5,404.5,394.5,404.5,69334.0
2022-08-10,406.5,420.0,400.0,416.0,112232.0
2022-08-11,417.5,458.0,417.5,439.0,203141.0
2022-08-12,442.0,448.0,421.5,436.5,82631.0
2022-08-15,439.5,482.5,436.0,480.0,239523.0
2022-08-16,480.0,488.5,464.5,473.0,159547.0
2022-08-17,480.0,488.0,461.0,476.5,128064.0
2022-08-18,479.0,482.5,456.5,464.0,160743.0
2022-08-19,465.0,465.0,450.0,454.0,81654.0
2022-08-22,454.5,494.0,453.0,489.0,211641.0
2022-08-23,490.0,495.0,476.5,483.0,120471.0
2022-08-24,486.5,487.5,463.0,469.0,111075.0
2022-08-25,469.0,484.5,460.0,477.0,117837.0
2022-08-26,479.0,483.5,471.5,483.5,53149.0
2022-08-29,484.0,488.5,475.5,481.5,133368.0
2022-08-30,494.5,525.0,493.5,503.0,449448.0
2022-08-31,503.0,534.5,495.5,519.5,259503.0
2022-09-01,520.5,535.0,515.0,526.0,170010.0
2022-09-02,526.0,543.0,522.5,526.0,177127.0
2022-09-05,529.0,529.0,515.0,523.5,108233.0
2022-09-06,526.0,550.5,504.0,530.5,252877.0
2022-09-07,532.5,537.5,522.0,526.0,64680.0
2022-09-08,527.0,528.5,518.0,520.0,63473.0
2022-09-09,522.5,548.0,512.0,539.5,175256.0
2022-09-12,537.5,550.0,536.5,547.0,105153.0
2022-09-13,546.5,547.0,537.0,539.0,58763.0
2022-09-14,538.0,540.5,527.0,528.0,81436.0
2022-09-15,528.0,534.0,519.5,526.5,86716.0
2022-09-16,526.5,528.0,505.5,519.0,112666.0
2022-09-19,515.0,515.0,489.5,496.0,251816.0
2022-09-20,497.5,497.5,421.0,435.0,698497.0
2022-09-21,384.5,437.0,349.0,419.0,415210.0
2022-09-22,419.0,438.0,408.0,416.5,177810.0
2022-09-23,416.0,417.5,381.0,391.5,155956.0
2022-09-26,381.5,384.5,313.0,331.5,429443.0
2022-09-27,336.0,377.5,320.5,372.5,226904.0
2022-09-28,368.5,390.0,346.5,358.5,181135.0
2022-09-29,360.0,364.0,329.0,351.5,311209.0
2022-09-30,351.5,352.0,313.5,341.0,410114.0
2022-10-03,343.0,380.0,340.0,375.5,250409.0
2022-10-04,378.0,383.0,364.5,377.0,132766.0
2022-10-05,374.0,378.0,345.0,364.0,283346.0
2022-10-06,369.5,371.0,360.5,366.5,77964.0
2022-10-07,363.5,365.0,345.5,349.0,154151.0
2022-10-10,332.5,359.0,325.0,352.5,192498.0
2022-10-11,354.0,365.0,348.5,365.0,109154.0
2022-10-12,361.0,379.5,347.0,348.5,224861.0
2022-10-13,348.0,369.5,340.0,364.0,164701.0
2022-10-14,365.5,369.0,357.0,362.0,57473.0
2022-10-17,362.0,389.0,361.0,386.5,140462.0
2022-10-18,387.5,397.5,368.0,376.0,144365.0
2022-10-19,376.0,384.5,366.0,373.5,133356.0
2022-10-20,372.0,383.0,369.5,377.5,192655.0
2022-10-21,375.5,381.0,368.0,379.5,113083.0
2022-10-24,390.0,395.0,376.0,386.5,231597.0
2022-10-25,392.0,406.0,388.5,401.5,301264.0
2022-10-26,401.5,415.0,392.5,403.5,181919.0
2022-10-27,405.5,426.5,402.0,421.5,198720.0
2022-10-28,420.0,429.5,412.0,420.0,137721.0
2022-10-31,423.0,423.0,405.0,413.5,134097.0
2022-11-01,416.5,419.5,408.0,409.0,91744.0
2022-11-02,410.0,410.5,391.0,398.5,74843.0
2022-11-03,397.5,398.0,384.0,393.0,169247.0
2022-11-07,397.5,411.0,394.0,410.5,148042.0
2022-11-08,409.0,426.5,400.5,412.5,229280.0
2022-11-09,412.0,420.0,401.0,407.0,177774.0
2022-11-10,403.0,417.5,402.0,417.5,173579.0
2022-11-11,418.0,423.0,410.5,423.0,160626.0
2022-11-14,426.5,444.0,425.0,437.5,347015.0
2022-11-15,439.0,440.5,395.0,420.5,375450.0
2022-11-16,417.0,433.0,417.0,427.5,108360.0
2022-11-17,430.0,430.5,413.0,418.0,86365.0
2022-11-18,420.0,421.0,410.5,414.5,96078.0
2022-11-21,414.0,414.5,401.0,407.0,82189.0
2022-11-22,406.0,414.0,403.5,410.5,73434.0
2022-11-23,412.0,415.5,405.5,410.5,102736.0
2022-11-24,410.5,414.0,402.5,406.0,103562.0
2022-11-25,406.0,407.0,398.5,404.0,128511.0
2022-11-28,402.5,403.0,397.5,400.0,69344.0
2022-11-29,401.0,404.0,398.5,403.0,81021.0
2022-11-30,403.5,407.0,398.5,407.0,82797.0
2022-12-01,406.5,411.0,403.0,409.0,210738.0
2022-12-02,411.0,414.0,402.0,406.0,166679.0
2022-12-05,408.5,416.0,406.0,408.0,203088.0
2022-12-06,409.5,410.0,392.0,399.0,226093.0
2022-12-07,396.0,400.0,392.5,397.0,94478.0
2022-12-08,400.5,400.5,393.5,395.0,86298.0
2022-12-09,397.0,398.0,388.0,392.5,92600.0
2022-12-12,395.0,395.5,375.0,385.0,179938.0
2022-12-13,385.0,387.0,371.0,380.5,229659.0
2022-12-14,381.5,382.0,374.5,376.0,101459.0
2022-12-15,377.5,377.5,365.0,371.0,166380.0
2022-12-16,372.0,374.0,367.5,371.5,62584.0
2022-12-19,372.5,381.5,366.0,379.5,220323.0
2022-12-20,379.5,397.5,378.5,394.5,243398.0
2022-12-21,399.0,400.0,381.5,389.5,184351.0
2022-12-22,390.0,394.5,383.0,386.0,125227.0
2022-12-23,386.0,387.5,372.0,375.0,275740.0
2022-12-26,376.0,377.5,369.0,377.0,180260.0
2022-12-27,378.0,378.5,369.5,373.5,269093.0
2022-12-28,374.0,375.5,361.0,366.5,335159.0
2022-12-29,365.5,374.0,365.5,374.0,111451.0
2022-12-30,374.0,379.0,371.0,375.0,161356.0
2023-01-03,377.0,383.0,374.0,380.0,117495.0
2023-01-04,379.5,382.5,377.0,379.0,39613.0
2023-01-05,380.0,381.0,375.0,377.0,48081.0
2023-01-06,375.0,378.0,375.0,377.0,24906.0
2023-01-09,378.0,397.5,377.0,389.0,216055.0
2023-01-10,390.0,394.5,383.0,391.5,126752.0
2023-01-11,395.0,409.0,391.0,403.5,198876.0
2023-01-12,403.5,408.0,398.5,404.5,147677.0
2023-01-13,408.0,416.0,405.5,412.0,222098.0
2023-01-16,415.5,419.0,407.5,416.0,247087.0
2023-01-17,416.5,422.0,403.5,405.5,259202.0
2023-01-18,404.5,416.5,400.0,409.0,191611.0
2023-01-19,410.0,416.5,400.0,406.0,281318.0
2023-01-20,408.0,416.0,406.5,413.0,129222.0
2023-01-23,416.0,424.0,412.0,422.0,159252.0
2023-01-24,423.5,425.0,409.5,416.5,113655.0
2023-01-25,416.0,418.0,410.5,417.0,61622.0
2023-01-26,418.5,418.5,410.0,416.5,93217.0
2023-01-27,416.0,423.0,414.0,417.5,119795.0
2023-01-30,419.0,421.5,413.0,419.5,87584.0
2023-01-31,418.5,424.5,417.0,424.5,105196.0
2023-02-01,425.5,429.5,421.0,427.5,152156.0
2023-02-02,427.5,427.5,424.0,426.0,71254.0
2023-02-03,425.5,426.0,416.0,419.0,140611.0
2023-02-06,422.0,428.5,411.0,420.5,269747.0
2023-02-07,421.0,421.0,415.0,419.5,138770.0
2023-02-08,417.5,420.0,404.0,416.5,284079.0
2023-02-09,416.5,422.0,412.5,417.5,131910.0
2023-02-10,416.0,417.5,415.0,416.5,48201.0
2023-02-13,417.0,419.5,413.5,415.0,87539.0
2023-02-14,415.5,416.0,402.0,405.0,159076.0
2023-02-15,405.0,405.0,377.0,383.0,751425.0
2023-02-16,390.0,391.0,382.5,387.5,203754.0
2023-02-17,388.0,389.0,382.0,386.0,129931.0
2023-02-20,386.0,394.5,378.5,392.0,165726.0
2023-02-21,394.5,398.5,390.0,394.5,235481.0
2023-02-22,395.0,395.0,389.5,390.0,65593.0
2023-02-24,391.0,393.0,387.0,389.5,62475.0
2023-02-27,388.0,393.0,385.0,392.5,103267.0
2023-02-28,392.5,395.0,388.0,393.5,141683.0
2023-03-01,395.0,404.5,392.0,403.0,341797.0
2023-03-02,402.5,412.5,392.0,399.5,564128.0
2023-03-03,399.5,403.5,398.0,403.0,119135.0
2023-03-06,404.0,412.0,404.0,409.5,161510.0
2023-03-07,413.0,413.5,404.0,406.5,127159.0
2023-03-09,408.0,408.0,401.0,404.0,98052.0
2023-03-10,405.0,406.0,400.0,402.5,123059.0
2023-03-13,402.5,408.0,397.0,401.5,225905.0
2023-03-14,401.0,403.0,398.0,400.5,161131.0
2023-03-15,401.0,401.5,391.5,394.0,149694.0
2023-03-16,393.5,397.0,386.0,394.0,154087.0
2023-03-17,395.5,401.0,392.5,400.0,175705.0
2023-03-20,400.5,410.0,397.0,405.0,311018.0
2023-03-21,405.5,408.0,401.5,404.0,188433.0
2023-03-22,405.0,409.5,401.5,405.5,135275.0
2023-03-23,407.0,415.0,401.0,405.0,310772.0
2023-03-24,405.0,414.0,404.0,411.5,268976.0
2023-03-27,413.0,418.5,409.0,415.5,296125.0
2023-03-28,415.5,417.0,407.0,410.5,172393.0
2023-03-29,412.0,423.0,408.0,420.0,368845.0
2023-03-30,421.5,444.5,421.5,442.0,964713.0
2023-03-31,443.0,444.5,420.5,434.0,433603.0
2023-04-03,435.5,437.5,426.5,434.5,230166.0
2023-04-04,435.0,437.0,430.0,431.0,227758.0
2023-04-05,430.0,453.0,426.0,446.0,647912.0
2023-04-06,448.0,479.0,446.0,473.0,942692.0
2023-04-07,480.0,480.0,460.5,467.5,461279.0
2023-04-10,467.5,480.0,466.5,478.0,363513.0
2023-04-11,480.5,483.5,456.0,465.0,467556.0
2023-04-12,466.5,469.0,454.0,460.0,295775.0
2023-04-13,461.5,465.0,457.0,460.0,222360.0
2023-04-14,461.0,461.5,453.0,461.0,137865.0
2023-04-17,462.0,479.0,461.0,477.5,231865.0
2023-04-18,476.5,485.0,470.0,484.0,397119.0
2023-04-19,484.0,495.0,472.0,480.5,539857.0
2023-04-20,483.5,484.0,470.0,477.0,210586.0
2023-04-21,479.0,480.0,471.5,474.5,107665.0
2023-04-24,474.0,482.0,470.5,478.0,139228.0
2023-04-25,477.0,479.5,471.5,475.5,160932.0
2023-04-26,474.5,482.0,471.0,472.0,138286.0
2023-04-27,473.0,475.5,463.5,474.0,312782.0
2023-04-28,475.0,478.0,460.0,461.0,207663.0
2023-05-02,459.5,459.5,438.0,442.5,470186.0
2023-05-03,442.0,443.5,416.5,419.0,353951.0
2023-05-04,420.5,445.0,419.5,441.5,395394.0
2023-05-05,441.5,446.5,432.5,435.0,192958.0
2023-05-08,435.0,439.5,430.0,432.0,35849.0
2023-05-10,434.0,459.5,432.5,456.0,273207.0
2023-05-11,457.0,466.0,437.5,447.0,219410.0
2023-05-12,450.0,450.5,440.0,448.5,97514.0
2023-05-15,449.0,460.0,449.0,460.0,105913.0
2023-05-16,462.0,465.0,451.8,458.2,121815.0
2023-05-17,457.2,466.0,455.0,463.0,180708.0
2023-05-18,465.4,466.0,452.6,457.6,147820.0
2023-05-19,455.0,458.6,444.0,454.8,106202.0
2023-05-22,457.0,468.6,448.0,454.4,189441.0
2023-05-23,454.6,460.4,449.0,457.8,85393.0
2023-05-24,459.0,468.0,442.4,444.8,289447.0
2023-05-25,444.6,449.6,435.6,440.0,263787.0
2023-05-26,441.2,442.4,437.0,438.8,135979.0
2023-05-29,440.2,447.8,439.0,446.8,219431.0
2023-05-30,445.0,446.2,435.0,438.4,242343.0
2023-05-31,438.4,440.0,432.4,436.2,126300.0
2023-06-01,437.8,437.8,430.4,435.8,108788.0
2023-06-02,436.0,443.8,432.0,442.6,254331.0
2023-06-05,444.0,452.0,437.6,441.0,305188.0
2023-06-06,438.6,442.8,432.8,441.2,143557.0
2023-06-07,442.0,453.6,438.0,451.4,237320.0
2023-06-08,453.0,453.4,445.0,452.2,216985.0
2023-06-09,453.8,455.8,444.2,446.8,151549.0
2023-06-13,447.8,465.0,446.4,462.0,323387.0
2023-06-14,465.0,469.4,456.2,460.0,303391.0
2023-06-15,460.8,475.8,459.4,471.4,478323.0
2023-06-16,473.6,476.6,461.0,464.8,258471.0
2023-06-19,464.8,475.0,462.2,472.0,313681.0
2023-06-20,473.0,473.0,434.0,467.8,421445.0
2023-06-21,469.2,496.2,468.4,494.0,1081778.0
2023-06-22,493.8,493.8,465.2,478.4,533636.0
2023-06-23,476.6,479.6,457.0,457.6,410063.0
2023-06-26,465.0,472.4,445.6,459.6,547547.0
2023-06-27,460.2,467.0,455.6,464.2,178141.0
2023-06-28,465.0,471.6,458.4,461.8,186552.0
2023-06-29,462.2,464.8,458.0,460.2,195234.0
2023-06-30,460.4,469.6,460.0,463.0,410745.0
2023-07-03,462.2,487.0,462.2,479.4,574947.0
2023-07-04,480.2,486.2,472.0,475.6,309521.0
2023-07-05,479.0,500.0,479.0,496.6,1251731.0
2023-07-06,498.6,504.2,481.0,488.4,717467.0
2023-07-07,489.4,489.6,477.4,483.2,400451.0
2023-07-10,486.0,494.2,483.2,489.2,267508.0
2023-07-11,490.0,491.8,482.6,488.8,194088.0
2023-07-12,491.0,493.4,485.4,490.6,287849.0
2023-07-13,492.4,493.0,484.0,485.6,188476.0
2023-07-14,485.6,491.8,476.0,487.0,342892.0
2023-07-17,487.8,530.0,487.0,527.6,2535483.0
2023-07-18,527.8,536.0,519.6,523.6,1204023.0
2023-07-19,524.0,528.8,515.0,522.8,397963.0
2023-07-20,522.8,523.2,503.8,506.2,381394.0
2023-07-21,507.0,528.6,505.2,521.0,430087.0
2023-07-24,521.8,528.2,519.8,527.6,389499.0
2023-07-25,529.6,538.2,527.6,533.4,1045665.0
2023-07-26,533.8,546.0,522.2,534.2,1051941.0
2023-07-27,536.2,536.8,526.2,530.8,255584.0
2023-07-28,530.6,532.6,526.8,528.6,214524.0
2023-07-31,531.4,539.8,529.4,538.2,394609.0
2023-08-01,538.2,569.8,536.6,563.8,1597761.0
2023-08-02,561.8,578.4,550.2,567.2,744832.0
2023-08-03,568.0,572.8,560.2,566.8,329944.0
2023-08-04,568.6,573.0,532.4,551.0,770069.0
2023-08-07,554.8,565.8,539.0,544.0,367201.0
2023-08-08,545.0,545.0,527.0,543.4,304928.0
2023-08-09,545.2,550.4,535.6,538.0,371194.0
2023-08-10,541.8,544.6,532.0,543.8,256185.0
2023-08-11,544.4,559.0,540.2,553.2,706278.0
2023-08-14,558.2,565.0,521.4,522.0,1217523.0
2023-08-15,522.8,541.8,510.2,526.2,847910.0
2023-08-16,526.2,531.4,504.0,509.6,485317.0
2023-08-17,512.0,518.8,504.0,513.2,270331.0
2023-08-18,513.4,523.0,507.0,520.8,213400.0
2023-08-21,522.6,545.0,522.6,539.6,893754.0
2023-08-22,540.0,543.8,530.4,538.4,209520.0
2023-08-23,539.8,545.0,517.4,520.0,495495.0
2023-08-24,522.2,532.0,520.2,531.0,174700.0
2023-08-25,532.4,538.0,527.8,532.4,193340.0
2023-08-28,536.0,543.0,533.0,540.0,248510.0
2023-08-29,542.2,544.0,536.0,539.0,264486.0
2023-08-30,540.8,542.4,525.4,538.0,298286.0
2023-08-31,539.6,540.6,535.4,538.0,186541.0
2023-09-01,539.6,542.0,531.2,536.2,216143.0
2023-09-04,536.8,557.6,532.0,554.6,798663.0
2023-09-05,555.0,564.2,533.0,560.4,1485387.0
2023-09-06,561.0,561.0,546.4,551.4,329745.0
2023-09-07,551.4,560.0,520.0,534.0,918713.0
2023-09-08,532.4,536.4,513.6,527.0,385451.0
2023-09-11,530.0,533.4,517.0,517.8,234114.0
2023-09-12,521.2,528.4,514.4,526.4,344929.0
2023-09-13,529.0,529.0,511.0,515.2,269854.0
2023-09-14,516.6,519.0,487.0,503.6,534657.0
2023-09-15,505.2,518.8,499.4,515.2,254242.0
2023-09-18,521.2,523.2,513.6,516.6,210516.0
2023-09-19,518.8,519.8,493.4,495.0,304589.0
2023-09-20,497.0,499.0,481.0,495.2,314999.0
2023-09-21,494.4,517.8,485.0,502.6,668209.0
2023-09-22,506.0,520.0,500.6,514.2,352162.0
2023-09-25,516.8,518.0,498.8,504.0,344362.0
2023-09-26,503.6,507.8,494.2,503.0,246458.0
2023-09-27,504.6,515.0,504.0,513.4,307155.0
2023-09-28,513.6,533.2,511.6,530.6,366784.0
2023-09-29,532.0,532.0,519.2,522.2,337154.0
2023-10-02,523.4,528.6,516.0,524.8,298078.0
2023-10-03,527.0,538.8,517.0,534.0,359640.0
2023-10-04,534.8,538.4,526.2,528.2,195191.0
2023-10-05,526.2,528.4,517.0,524.4,164396.0
2023-10-06,526.4,526.4,517.2,525.2,157408.0
2023-10-09,527.2,528.2,520.0,523.0,155895.0
2023-10-10,523.0,527.6,520.0,523.2,100304.0
2023-10-11,523.6,526.4,504.6,510.6,225997.0
2023-10-12,510.0,517.8,506.6,515.0,154885.0
2023-10-13,517.0,518.2,515.0,515.6,133697.0
2023-10-16,507.8,517.0,506.6,516.8,261116.0
2023-10-17,517.2,519.0,513.2,516.4,178784.0
2023-10-18,517.8,524.6,515.0,517.6,382898.0
2023-10-19,517.8,517.8,508.2,512.8,248713.0
2023-10-20,512.8,517.8,510.8,515.4,268416.0
2023-10-23,515.6,517.6,510.2,514.0,143205.0
2023-10-24,514.0,514.2,510.2,512.6,87786.0
2023-10-25,512.6,526.0,505.2,519.0,753471.0
2023-10-26,523.0,523.0,506.0,509.0,298548.0
2023-10-27,506.6,512.6,498.2,503.6,306953.0
2023-10-30,503.4,507.4,500.6,502.8,127172.0
2023-10-31,503.4,503.4,495.8,498.4,131334.0
2023-11-01,498.0,503.6,496.4,501.2,122893.0
2023-11-02,503.0,504.0,497.0,499.4,134766.0
2023-11-03,499.4,503.4,490.6,500.0,310850.0
2023-11-06,500.2,515.6,498.8,511.2,273163.0
2023-11-07,511.2,515.0,507.6,511.4,168370.0
2023-11-08,512.0,522.0,507.8,520.0,508766.0
2023-11-09,520.2,520.4,510.2,514.6,254918.0
2023-11-10,515.0,523.8,502.6,508.2,498378.0
2023-11-13,508.6,509.4,500.8,502.4,191734.0
2023-11-14,502.4,503.0,486.2,490.8,344798.0
2023-11-15,490.0,495.8,485.2,495.8,220693.0
2023-11-16,495.4,501.6,488.4,488.8,227625.0
2023-11-17,488.6,493.2,485.2,489.8,143319.0
2023-11-20,491.0,494.4,486.2,488.4,132774.0
2023-11-21,489.4,497.6,486.6,495.4,177272.0
2023-11-22,495.0,498.8,490.8,492.2,119765.0
2023-11-23,491.0,494.6,485.8,486.0,151734.0
2023-11-24,487.6,488.8,471.4,477.0,388280.0
2023-11-27,478.6,481.6,468.2,471.8,183536.0
2023-11-28,472.0,477.8,462.2,470.6,249778.0
2023-11-29,471.4,472.0,461.0,461.6,147799.0
2023-11-30,464.0,464.0,445.2,447.6,278841.0
2023-12-01,449.4,454.6,433.6,443.0,232194.0
2023-12-04,440.0,453.0,436.2,445.4,323756.0
2023-12-05,446.8,457.0,445.2,454.0,171523.0
2023-12-06,454.2,455.2,442.2,443.8,136296.0
2023-12-07,443.8,452.8,440.4,449.8,131387.0
2023-12-08,450.2,452.8,442.4,445.4,105438.0
2023-12-11,446.8,449.2,425.4,427.6,201115.0
2023-12-12,427.8,431.4,420.6,422.0,161306.0
2023-12-13,422.0,437.6,421.6,431.6,144084.0
2023-12-14,433.2,436.6,425.2,426.2,136582.0
2023-12-15,427.8,442.8,427.8,438.6,111780.0
2023-12-18,438.8,452.8,438.8,447.6,306824.0
2023-12-19,447.8,464.0,440.2,454.2,441793.0
2023-12-20,455.4,463.0,450.4,450.4,286501.0
2023-12-21,451.6,451.6,435.2,446.2,786113.0
2023-12-22,447.4,452.0,438.8,442.8,210105.0
2023-12-25,444.4,448.0,436.6,439.4,357011.0
2023-12-26,441.4,443.4,437.0,440.2,204248.0
2023-12-27,441.6,459.4,441.0,446.8,569314.0
2023-12-28,447.0,449.2,441.2,441.4,221554.0
2023-12-29,442.4,444.0,438.2,439.8,136581.0
2024-01-03,440.8,449.8,440.6,448.8,118771.0
2024-01-04,450.2,450.6,445.2,448.2,123131.0
2024-01-05,449.4,451.8,447.4,450.6,76335.0
2024-01-08,451.8,458.4,450.6,455.4,240008.0
2024-01-09,456.2,457.8,451.6,457.8,177071.0
2024-01-10,457.8,462.2,452.4,457.6,260557.0
2024-01-11,459.0,469.4,453.6,466.8,503246.0
2024-01-12,467.2,469.2,461.0,461.0,243187.0
2024-01-15,463.0,472.0,458.6,465.0,311290.0
2024-01-16,465.8,480.0,459.6,478.6,828921.0
2024-01-17,479.2,485.0,471.0,475.2,449619.0
2024-01-18,473.6,479.2,467.6,468.4,263807.0
2024-01-19,468.6,469.8,463.2,465.2,154116.0
2024-01-22,466.0,471.8,464.6,471.0,170992.0
2024-01-23,471.0,473.0,461.4,463.0,167472.0
2024-01-24,464.0,464.8,456.4,462.2,359030.0
2024-01-25,462.8,466.8,460.0,461.6,172208.0
2024-01-26,461.6,464.8,457.8,460.6,147600.0
2024-01-29,460.4,468.0,460.4,464.2,202544.0
2024-01-30,464.2,475.8,464.0,470.6,417814.0
2024-01-31,470.8,474.2,468.4,470.2,170159.0
2024-02-01,471.0,472.6,464.0,466.2,142487.0
2024-02-02,466.8,467.8,463.8,465.8,107053.0
2024-02-05,465.8,475.4,465.4,472.8,332635.0
2024-02-06,472.8,479.0,471.6,475.6,310213.0
2024-02-07,477.0,477.0,467.4,472.0,218096.0
2024-02-08,472.2,473.4,466.0,466.4,153801.0
2024-02-09,467.6,467.8,462.2,462.6,122304.0
2024-02-12,464.6,465.2,459.6,462.4,117349.0
2024-02-13,464.8,466.2,455.6,458.8,249724.0
2024-02-14,460.0,460.2,450.8,452.8,319089.0
2024-02-15,453.0,455.2,447.8,454.6,198821.0
2024-02-16,455.0,456.2,446.2,448.2,176286.0
2024-02-19,448.2,449.6,441.2,444.0,182636.0
2024-02-20,444.6,444.6,428.0,429.6,334180.0
