Date,Open,High,Low,Close,Volume
2017-07-17,68.81,70.26,68.59,69.99,2752340.0
2017-07-18,70.0,71.95,69.48,70.9,3299420.0
2017-07-19,71.47,71.76,70.41,71.5,2236340.0
2017-07-20,71.61,72.92,71.4,71.72,2195300.0
2017-07-21,71.66,72.17,70.07,70.47,2724780.0
2017-07-24,70.78,70.88,68.7,70.16,2420120.0
2017-07-25,70.0,70.78,69.22,69.6,1886970.0
2017-07-26,70.31,73.6,69.44,73.6,3958750.0
2017-07-27,73.7,74.98,73.4,74.37,3679130.0
2017-07-28,74.3,75.36,71.0,73.98,6125450.0
2017-07-31,74.02,75.11,72.2,73.58,2492940.0
2017-08-01,74.19,74.77,73.67,74.0,1865650.0
2017-08-02,74.21,76.0,73.51,74.91,3537750.0
2017-08-03,74.93,75.91,74.46,75.4,2862720.0
2017-08-04,75.4,75.46,73.5,74.92,2821950.0
2017-08-07,75.3,76.5,74.93,75.86,2989060.0
2017-08-08,75.9,78.82,75.63,78.4,3408170.0
2017-08-09,77.91,79.0,77.41,78.12,2780110.0
2017-08-10,78.34,80.84,78.31,79.42,4815280.0
2017-08-11,78.79,78.93,76.03,78.87,4417900.0
2017-08-14,78.8,80.3,78.72,79.68,2384970.0
2017-08-15,79.59,80.1,78.06,79.72,2061110.0
2017-08-16,79.99,80.95,79.73,79.76,2252090.0
2017-08-17,79.71,80.02,79.0,79.22,2046140.0
2017-08-18,78.9,79.64,78.11,78.75,1764490.0
2017-08-21,79.22,79.91,78.9,79.3,1116860.0
2017-08-22,79.53,82.44,79.51,82.27,2995010.0
2017-08-23,82.47,83.99,81.4,82.91,4398630.0
2017-08-24,83.78,84.8,82.92,84.08,2496660.0
2017-08-25,86.26,87.75,84.89,86.98,5532930.0
2017-08-28,86.75,88.56,81.34,84.75,8309790.0
2017-08-29,84.49,84.9,81.7,84.84,5763160.0
2017-08-30,85.16,86.85,84.1,85.7,3345570.0
2017-08-31,85.49,86.91,84.54,86.08,2888160.0
2017-09-01,86.68,86.76,85.05,86.0,1936020.0
2017-09-04,85.5,85.88,84.16,85.18,2004780.0
2017-09-05,85.18,87.48,85.09,86.5,2398300.0
2017-09-06,86.06,86.68,85.59,86.42,2043920.0
2017-09-07,87.0,87.0,85.16,85.67,1631640.0
2017-09-08,85.65,86.01,83.28,85.1,2196920.0
2017-09-11,85.51,86.4,84.93,85.7,971870.0
2017-09-12,86.27,86.32,85.07,85.87,827410.0
2017-09-13,85.74,88.6,85.65,88.45,4430350.0
2017-09-14,88.71,89.5,87.2,87.69,2940710.0
2017-09-15,86.99,88.4,86.62,87.42,1561530.0
2017-09-18,88.08,88.86,87.97,88.47,1462590.0
2017-09-19,88.63,89.28,85.47,85.56,2264500.0
2017-09-20,85.9,85.9,83.05,85.15,2576160.0
2017-09-21,85.3,85.31,80.1,83.6,5462390.0
2017-09-22,82.67,83.83,81.0,83.09,2397480.0
2017-09-25,83.09,84.39,81.03,83.45,2874190.0
2017-09-26,83.59,84.89,82.15,82.35,2657120.0
2017-09-27,82.9,84.55,81.52,83.11,2960980.0
2017-09-28,83.11,83.67,81.99,82.15,2150780.0
2017-09-29,82.39,82.84,81.5,81.98,1491600.0
2017-10-02,82.01,83.45,81.59,82.0,1673330.0
2017-10-03,82.1,83.0,81.86,81.9,1064940.0
2017-10-04,81.9,82.55,81.34,81.85,1366650.0
2017-10-05,81.86,82.26,81.4,81.55,979450.0
2017-10-06,81.95,83.1,81.85,82.17,1430290.0
2017-10-09,82.62,85.9,82.28,85.48,5520070.0
2017-10-10,86.0,86.75,84.51,84.53,1988340.0
2017-10-11,84.45,85.8,84.3,84.3,1430850.0
2017-10-12,84.87,85.49,84.65,85.26,1189630.0
2017-10-13,85.31,85.92,85.16,85.5,856430.0
2017-10-16,85.92,87.87,85.33,87.59,3312370.0
2017-10-17,87.77,88.79,85.8,86.5,3606770.0
2017-10-18,86.27,90.16,86.15,90.0,3419500.0
2017-10-19,90.14,90.74,85.6,87.11,4252470.0
2017-10-20,87.33,88.99,86.01,88.77,2610400.0
2017-10-23,88.78,90.44,87.1,88.85,3864210.0
2017-10-24,89.59,89.59,87.6,89.3,2225680.0
2017-10-25,89.48,90.27,86.37,86.92,3960310.0
2017-10-26,87.01,90.1,85.6,89.5,6246760.0
2017-10-27,90.0,93.05,89.5,92.7,6090850.0
2017-10-30,93.1,93.8,90.6,91.84,4907020.0
2017-10-31,91.8,92.1,89.35,89.5,2922800.0
2017-11-01,89.89,91.0,88.52,89.8,2907350.0
2017-11-02,89.89,90.95,86.55,87.81,3627430.0
2017-11-03,87.89,89.5,86.71,89.44,2650640.0
2017-11-07,90.39,90.9,88.8,89.78,2520280.0
2017-11-08,90.38,90.48,89.31,89.69,1486010.0
2017-11-09,90.38,90.43,88.1,88.8,2058370.0
2017-11-10,88.21,88.98,86.68,87.65,1341110.0
2017-11-13,87.99,88.43,86.2,87.0,1689770.0
2017-11-14,87.0,89.65,86.73,89.03,2168570.0
2017-11-15,88.62,89.39,85.82,86.03,2221280.0
2017-11-16,86.55,87.41,84.0,85.6,3004360.0
2017-11-17,85.6,87.05,84.6,85.59,1568410.0
2017-11-20,85.66,86.8,84.5,84.65,1461950.0
2017-11-21,84.84,87.07,84.8,87.0,1969000.0
2017-11-22,87.42,90.19,86.71,89.33,2570140.0
2017-11-23,89.79,90.8,88.6,90.04,2219200.0
2017-11-24,90.34,90.67,88.9,88.95,1061730.0
2017-11-27,89.49,89.98,87.85,88.2,828500.0
2017-11-28,88.04,89.62,87.58,88.55,1543760.0
2017-11-29,88.52,89.35,86.77,86.95,1294960.0
2017-11-30,87.21,88.16,85.61,86.24,1514690.0
2017-12-01,86.2,87.47,85.91,86.01,1032560.0
2017-12-04,86.63,86.96,82.21,85.05,5090930.0
2017-12-05,85.0,85.0,82.55,84.51,2368800.0
2017-12-06,84.07,88.25,83.85,88.17,2292860.0
2017-12-07,88.34,88.87,85.25,85.77,2211350.0
2017-12-08,85.72,87.6,85.26,87.48,1271390.0
2017-12-11,87.7,90.34,87.7,90.0,2556960.0
2017-12-12,90.47,91.75,87.64,88.53,1945880.0
2017-12-13,87.67,89.8,87.12,88.82,1459440.0
2017-12-14,89.28,89.29,87.67,88.18,1051120.0
2017-12-15,88.51,89.54,88.15,88.62,990690.0
2017-12-18,89.09,89.45,87.12,87.89,1020200.0
2017-12-19,88.02,88.72,86.5,87.15,1129430.0
2017-12-20,87.04,87.34,84.68,86.34,1933440.0
2017-12-21,86.26,87.7,84.31,86.34,1993550.0
2017-12-22,86.39,87.5,81.66,85.8,2275090.0
2017-12-25,85.99,88.18,85.8,86.51,958650.0
2017-12-26,86.74,87.22,85.2,86.6,1341440.0
2017-12-27,86.52,87.55,86.02,86.5,1235840.0
2017-12-28,86.94,87.23,86.0,87.11,1151480.0
2017-12-29,87.2,89.35,86.7,89.01,1220300.0
2018-01-03,89.89,92.4,89.11,91.41,1386430.0
2018-01-04,91.52,96.8,91.4,96.79,4163320.0
2018-01-05,97.55,99.02,95.11,99.0,2773290.0
2018-01-09,99.64,100.85,97.3,98.63,3169200.0
2018-01-10,99.0,99.99,96.49,97.77,1490670.0
2018-01-11,97.77,99.35,96.02,99.09,1539270.0
2018-01-12,99.17,100.56,97.66,98.01,2013660.0
2018-01-15,98.23,99.22,96.73,97.3,1456190.0
2018-01-16,97.49,97.8,95.12,97.51,1822180.0
2018-01-17,97.1,98.96,95.63,98.96,1406200.0
2018-01-18,98.9,104.4,98.38,104.02,5605300.0
2018-01-19,104.88,105.0,101.66,103.5,3022240.0
2018-01-22,103.64,107.95,103.33,104.3,5377020.0
2018-01-23,105.1,106.59,103.33,104.11,2863620.0
2018-01-24,104.02,106.55,103.3,105.9,1632220.0
2018-01-25,106.45,107.77,103.35,103.35,2481190.0
2018-01-26,102.69,103.85,101.0,101.28,2571580.0
2018-01-29,101.94,104.18,100.5,101.28,1759710.0
2018-01-30,101.3,103.78,100.7,102.53,1447140.0
2018-01-31,102.5,103.72,101.42,102.87,1004440.0
2018-02-01,103.19,104.95,102.88,103.24,1469090.0
2018-02-02,103.77,104.72,101.56,101.65,1288810.0
2018-02-05,101.02,102.35,98.01,99.98,4030250.0
2018-02-06,96.01,97.44,92.1,94.01,8889440.0
2018-02-07,95.99,97.88,94.5,96.8,3374770.0
2018-02-08,96.32,99.4,95.51,98.29,2928480.0
2018-02-09,95.0,98.49,94.01,98.1,4001750.0
2018-02-12,98.83,103.9,98.83,102.81,3952420.0
2018-02-13,103.38,104.85,102.15,104.39,2606660.0
2018-02-14,104.49,107.4,103.76,105.81,4814890.0
2018-02-15,107.87,109.88,107.21,108.22,4055780.0
2018-02-16,108.25,109.2,106.58,107.93,2581610.0
2018-02-19,108.0,109.42,107.66,107.9,1146870.0
2018-02-20,107.67,109.6,107.34,108.91,1553590.0
2018-02-21,109.31,112.0,108.64,112.0,3036060.0
2018-02-22,111.41,113.2,110.9,112.12,2002800.0
2018-02-26,112.95,114.25,112.14,112.85,2486750.0
2018-02-27,113.2,113.46,105.38,111.9,4664430.0
2018-02-28,111.77,111.9,109.11,111.9,3276630.0
2018-03-01,110.7,113.87,110.1,113.7,3675140.0
2018-03-02,112.8,115.7,111.68,113.2,4481880.0
2018-03-05,113.8,114.62,112.01,113.58,3280660.0
2018-03-06,113.9,114.44,113.63,113.79,1081580.0
2018-03-07,113.47,114.2,113.04,114.15,1838290.0
2018-03-09,113.76,115.1,113.75,114.89,1062920.0
2018-03-12,115.25,115.47,113.56,114.71,1883910.0
2018-03-13,114.43,117.98,113.8,114.27,7315200.0
2018-03-14,114.48,115.64,111.83,112.15,4285440.0
2018-03-15,112.15,113.77,110.07,110.97,2439010.0
2018-03-16,111.0,114.12,110.22,112.44,2823030.0
2018-03-19,113.53,115.44,113.35,114.99,1645870.0
2018-03-20,115.01,116.3,113.11,116.13,2929110.0
2018-03-21,116.42,117.0,115.54,115.84,1770160.0
2018-03-22,115.8,116.68,98.6,103.65,18806890.0
2018-03-23,101.8,102.1,97.5,100.03,9000970.0
2018-03-26,100.06,100.59,93.21,94.05,6002660.0
2018-03-27,94.25,97.5,93.13,95.2,5408810.0
2018-03-28,94.49,95.26,90.63,91.99,5169210.0
2018-03-29,92.45,94.65,92.23,94.52,3861480.0
2018-03-30,95.05,96.46,94.77,95.56,1881290.0
2018-04-02,96.13,97.92,93.4,95.4,2706420.0
2018-04-03,95.39,96.39,95.0,95.6,1799860.0
2018-04-04,95.51,96.1,94.56,95.37,1909450.0
2018-04-05,95.46,96.26,95.14,95.5,1392670.0
2018-04-06,95.3,95.72,92.4,92.67,2459660.0
2018-04-09,91.4,91.5,78.31,81.47,12387200.0
2018-04-10,82.0,87.72,78.9,84.71,5885150.0
2018-04-11,85.9,88.14,82.15,83.44,4395630.0
2018-04-12,85.6,86.0,83.8,85.8,2474220.0
2018-04-13,85.92,87.04,83.12,84.3,1896190.0
2018-04-16,82.79,85.79,80.42,81.31,2690770.0
2018-04-17,83.0,85.5,83.0,85.5,1601140.0
2018-04-18,85.77,90.99,85.7,90.21,4828290.0
2018-04-19,90.75,91.95,88.26,89.4,2859330.0
2018-04-20,89.82,90.5,88.52,90.0,1437060.0
2018-04-23,90.69,91.8,89.72,91.2,1998150.0
2018-04-24,92.02,94.62,91.41,92.39,2228350.0
2018-04-25,91.92,93.45,90.44,92.05,1248840.0
2018-04-26,92.9,96.0,92.57,95.74,3490450.0
2018-04-27,95.99,98.16,95.7,97.55,2436030.0
2018-04-28,97.11,98.4,97.07,97.49,449140.0
2018-04-30,97.54,98.89,97.12,97.31,906310.0
2018-05-02,97.76,98.46,96.35,96.67,915280.0
2018-05-03,96.76,98.12,95.9,96.8,1792850.0
2018-05-04,97.34,97.34,95.79,96.5,1158140.0
2018-05-07,96.89,98.28,96.63,97.7,1556590.0
2018-05-08,97.7,98.79,96.86,98.4,1843080.0
2018-05-10,98.96,99.72,95.01,95.59,3640860.0
2018-05-11,96.6,98.89,96.28,98.78,2716010.0
2018-05-14,98.86,99.25,98.02,98.13,1174870.0
2018-05-15,98.25,99.4,97.75,98.69,1515790.0
2018-05-16,98.89,100.4,98.27,99.9,2455120.0
2018-05-17,95.96,99.99,95.21,99.97,5307430.0
2018-05-18,99.8,101.45,99.2,100.08,2189540.0
2018-05-21,99.81,99.98,97.1,98.5,2689890.0
2018-05-22,98.5,98.65,96.85,97.32,1029710.0
2018-05-23,96.98,97.37,95.11,96.84,2542010.0
2018-05-24,96.59,99.0,96.49,98.55,2113730.0
2018-05-25,98.55,99.0,97.51,98.7,1202450.0
2018-05-28,98.31,99.44,96.67,97.33,891260.0
2018-05-29,97.8,97.8,95.05,96.18,2274680.0
2018-05-30,96.3,97.48,95.58,96.69,864280.0
2018-05-31,96.55,97.5,95.57,97.5,1342410.0
2018-06-01,97.15,98.8,96.89,97.51,1609990.0
2018-06-04,97.88,98.44,97.14,97.14,911830.0
2018-06-05,97.69,101.45,97.33,101.36,3397900.0
2018-06-06,101.43,105.6,101.42,105.35,3638550.0
2018-06-07,105.8,105.86,103.32,103.51,1896420.0
2018-06-08,103.9,105.52,102.3,103.8,1522720.0
2018-06-09,103.99,104.0,102.93,103.44,173820.0
2018-06-11,103.05,107.29,102.57,107.0,1606540.0
2018-06-13,107.0,109.34,105.71,109.34,3004330.0
2018-06-14,108.26,110.0,107.5,109.95,2397600.0
2018-06-15,109.0,110.4,107.91,109.94,1856890.0
2018-06-18,109.4,109.4,107.6,108.0,1099050.0
2018-06-19,107.01,107.91,101.71,104.49,3218840.0
2018-06-20,104.5,106.5,104.21,105.28,1089180.0
2018-06-21,105.31,106.27,104.0,105.2,812230.0
2018-06-22,104.96,105.48,102.06,103.49,1100980.0
2018-06-25,103.48,105.3,102.73,103.5,1000310.0
2018-06-26,103.89,104.99,101.77,102.5,718200.0
2018-06-27,102.87,103.07,99.1,100.18,1740020.0
2018-06-28,100.01,102.82,99.21,102.6,1415370.0
2018-06-29,103.08,103.4,101.62,102.41,1237300.0
2018-07-02,101.98,104.45,101.0,104.45,1693010.0
2018-07-03,103.79,105.5,102.76,103.64,1527350.0
2018-07-04,103.56,104.43,103.04,104.01,491200.0
2018-07-05,103.29,104.16,103.0,103.21,701130.0
2018-07-06,102.32,103.45,100.9,103.03,1244360.0
2018-07-09,103.06,105.5,103.0,105.5,1278340.0
2018-07-10,105.47,105.67,104.6,105.5,933010.0
2018-07-11,104.77,105.76,103.57,104.53,1254800.0
2018-07-12,103.85,104.4,102.57,104.4,951500.0
2018-07-13,103.81,104.8,103.81,104.8,472990.0
2018-07-16,103.87,105.2,103.52,103.72,483990.0
2018-07-17,103.1,104.89,101.51,104.65,853330.0
2018-07-18,104.25,104.95,103.1,103.1,897680.0
2018-07-19,103.63,105.08,102.7,103.57,1143790.0
2018-07-20,103.45,104.29,101.71,101.71,1360490.0
2018-07-23,101.68,103.67,101.57,102.4,980080.0
2018-07-24,102.2,102.96,96.72,98.6,3882080.0
2018-07-25,98.08,101.25,97.51,100.5,1219610.0
2018-07-26,101.19,102.89,101.1,102.74,808410.0
2018-07-27,102.78,102.78,101.38,101.8,576020.0
2018-07-30,101.98,103.98,101.8,103.0,1032590.0
2018-07-31,102.62,103.06,102.01,102.43,509110.0
2018-08-01,102.46,102.9,101.7,102.42,301830.0
2018-08-02,101.94,102.64,99.92,99.92,526620.0
2018-08-03,99.84,101.0,98.5,101.0,919560.0
2018-08-06,100.43,102.66,100.19,101.59,670590.0
2018-08-07,101.69,102.95,101.13,101.3,476080.0
2018-08-08,100.96,101.85,98.8,101.03,1912800.0
2018-08-09,100.5,100.51,96.69,98.61,1813220.0
2018-08-10,98.96,99.88,95.55,96.89,1554210.0
2018-08-13,95.63,97.94,95.52,97.71,877640.0
2018-08-14,98.32,103.42,97.9,103.42,2040140.0
2018-08-15,103.23,103.8,100.23,100.24,1334810.0
2018-08-16,100.32,101.42,99.03,99.03,1135500.0
2018-08-17,99.12,100.81,98.57,98.85,625330.0
2018-08-20,99.34,100.5,98.76,100.5,721440.0
2018-08-21,100.26,101.25,99.57,100.01,696240.0
2018-08-22,100.44,100.67,99.16,100.11,576460.0
2018-08-23,99.91,100.99,99.44,100.42,514650.0
2018-08-24,102.51,102.89,99.05,100.61,1474450.0
2018-08-27,100.88,101.16,99.01,99.63,602710.0
2018-08-28,100.0,100.09,99.17,99.51,488800.0
2018-08-29,99.68,100.72,99.3,99.31,438980.0
2018-08-30,99.52,100.68,98.1,98.32,520850.0
2018-08-31,98.19,99.48,97.71,99.33,592700.0
2018-09-03,99.79,99.82,99.02,99.51,274230.0
2018-09-04,99.75,101.4,99.18,100.21,745560.0
2018-09-05,99.96,101.27,99.5,99.5,437240.0
2018-09-06,99.6,100.29,98.04,98.21,449860.0
2018-09-07,98.19,99.19,96.68,97.49,533520.0
2018-09-10,97.94,99.0,97.0,98.83,629310.0
2018-09-11,98.65,99.28,96.53,96.67,562010.0
2018-09-12,97.49,100.5,96.94,100.49,1519070.0
2018-09-13,100.09,101.98,99.7,101.37,1370870.0
2018-09-14,101.35,102.55,100.63,102.3,1212890.0
2018-09-17,102.18,106.9,101.91,106.34,2182070.0
2018-09-18,106.34,109.0,106.12,109.0,1603650.0
2018-09-19,109.0,109.89,106.55,107.5,1854990.0
2018-09-20,107.67,108.87,106.23,107.32,2127070.0
2018-09-21,108.0,108.5,107.12,107.93,686270.0
2018-09-24,108.78,114.4,108.45,113.8,2595310.0
2018-09-25,114.93,116.56,111.94,116.11,3575380.0
2018-09-26,116.4,118.44,114.19,116.34,3161740.0
2018-09-27,117.42,117.42,112.87,114.56,1200940.0
2018-09-28,115.0,118.18,113.3,117.9,1721870.0
2018-10-01,118.45,118.98,117.05,117.32,962930.0
2018-10-02,117.29,118.49,115.3,118.41,1536040.0
2018-10-03,118.0,119.9,117.71,119.1,1619400.0
2018-10-04,119.0,121.59,118.85,121.01,2190490.0
2018-10-05,120.75,125.2,120.01,124.98,2878810.0
2018-10-08,124.52,126.0,122.11,123.11,1634400.0
2018-10-09,122.65,125.3,121.0,121.3,2217640.0
2018-10-10,121.37,125.8,118.83,122.52,2415560.0
2018-10-11,121.07,121.89,118.16,120.0,2261840.0
2018-10-12,121.24,123.5,121.06,122.24,930820.0
2018-10-15,122.0,124.87,121.33,124.35,1112800.0
2018-10-16,124.68,128.31,123.66,126.38,2658950.0
2018-10-17,127.07,127.49,123.25,124.67,1742990.0
2018-10-18,124.76,124.97,122.26,123.0,703340.0
2018-10-19,122.5,122.95,119.5,120.1,1511050.0
2018-10-22,120.94,121.86,119.9,120.0,909940.0
2018-10-23,119.99,121.38,114.5,120.1,2839540.0
2018-10-24,121.32,121.4,119.9,120.05,490390.0
2018-10-25,119.04,121.8,118.6,120.56,1046410.0
2018-10-26,120.8,121.05,118.78,120.67,1077940.0
2018-10-29,120.2,120.8,119.02,119.65,410760.0
2018-10-30,119.65,120.63,119.11,119.87,259430.0
2018-10-31,119.7,120.5,119.5,119.98,309860.0
2018-11-01,119.87,121.29,119.54,121.0,834460.0
2018-11-02,120.74,122.44,119.35,120.0,720600.0
2018-11-06,119.37,121.49,119.01,120.26,271930.0
2018-11-07,119.96,120.68,119.7,119.7,811410.0
2018-11-08,119.97,123.39,119.65,119.65,1235030.0
2018-11-09,118.86,120.28,118.62,119.94,477610.0
2018-11-12,120.0,120.5,119.76,119.85,251860.0
2018-11-13,119.6,121.5,119.6,121.45,570630.0
2018-11-14,121.15,129.37,120.65,129.37,2747460.0
2018-11-15,130.02,137.77,129.9,134.55,4559100.0
2018-11-16,135.89,140.97,131.19,139.7,3333310.0
2018-11-19,139.34,141.49,136.95,141.0,2412990.0
2018-11-20,140.14,140.99,134.51,136.87,1645860.0
2018-11-21,136.2,138.23,135.83,136.32,642140.0
2018-11-22,137.3,139.17,132.05,134.2,2047850.0
2018-11-23,133.13,133.93,126.84,127.5,2801850.0
2018-11-26,126.94,128.97,124.22,125.5,1524050.0
2018-11-27,126.5,127.69,125.3,127.5,598370.0
2018-11-28,127.58,128.38,126.45,126.9,460570.0
2018-11-29,126.64,127.64,126.01,126.29,353510.0
2018-11-30,126.08,127.59,125.17,125.17,579230.0
2018-12-03,126.01,127.81,125.76,126.86,617300.0
2018-12-04,126.78,128.19,126.5,127.26,445230.0
2018-12-05,126.24,130.7,125.99,130.25,920940.0
2018-12-06,130.19,130.48,126.6,128.05,793250.0
2018-12-07,129.09,129.7,127.5,128.0,328990.0
2018-12-10,126.25,128.4,125.77,127.5,1002830.0
2018-12-11,127.0,127.5,124.55,125.4,929570.0
2018-12-12,123.89,127.08,120.16,127.08,1546610.0
2018-12-13,127.0,127.77,126.14,127.1,615360.0
2018-12-14,127.0,127.35,124.66,125.44,478900.0
2018-12-17,124.8,127.0,124.02,125.27,290550.0
2018-12-18,125.24,127.57,124.5,125.78,798160.0
2018-12-19,125.21,128.18,125.21,125.5,947200.0
2018-12-20,125.1,127.85,125.0,127.0,516860.0
2018-12-21,127.33,128.8,126.0,126.0,492420.0
2018-12-24,125.65,127.49,125.5,125.5,561800.0
2018-12-25,125.27,125.88,123.01,124.18,1109460.0
2018-12-26,124.06,129.6,124.06,127.32,640660.0
2018-12-27,128.73,129.49,125.85,126.0,416560.0
2018-12-28,126.31,127.88,126.25,127.0,118540.0
2018-12-29,127.48,129.48,125.5,129.0,181940.0
2019-01-03,128.4,129.36,127.4,127.98,195170.0
2019-01-04,128.45,129.22,127.14,127.7,174110.0
2019-01-08,127.71,128.0,126.41,126.84,152540.0
2019-01-09,126.77,128.82,126.7,128.72,335070.0
2019-01-10,128.99,129.45,127.68,128.2,160360.0
2019-01-11,128.34,129.06,127.91,128.36,377660.0
2019-01-14,128.1,128.86,127.68,128.36,290750.0
2019-01-15,128.25,130.49,127.73,128.75,942790.0
2019-01-16,128.53,131.39,128.0,131.2,1276530.0
2019-01-17,131.2,131.88,129.2,130.52,706030.0
2019-01-18,130.54,130.98,129.5,130.0,276990.0
2019-01-21,130.05,132.9,129.75,132.0,774040.0
2019-01-22,132.02,132.72,130.7,131.93,620580.0
2019-01-23,131.3,134.15,131.04,133.3,631950.0
2019-01-24,132.74,133.3,130.1,131.3,598380.0
2019-01-25,132.02,136.4,131.42,136.0,1372540.0
2019-01-28,136.76,138.76,134.68,134.86,678030.0
2019-01-29,134.5,134.69,132.11,132.85,1358520.0
2019-01-30,132.55,134.0,132.01,134.0,544540.0
2019-01-31,134.5,136.5,134.5,135.85,715820.0
2019-02-01,136.26,138.3,135.44,137.8,587130.0
2019-02-04,137.36,141.0,136.5,139.8,1009160.0
2019-02-05,139.78,139.96,137.28,137.32,719910.0
2019-02-06,137.2,138.28,137.02,137.98,367990.0
2019-02-07,138.36,140.0,138.06,140.0,900370.0
2019-02-08,139.28,141.8,137.9,141.5,1061410.0
2019-02-11,141.5,149.7,141.5,148.6,3486130.0
2019-02-12,149.0,154.14,146.04,152.62,2848200.0
2019-02-13,152.7,154.8,150.5,151.24,1803460.0
2019-02-14,150.02,150.9,147.54,148.16,1390440.0
2019-02-15,149.78,153.8,148.88,152.22,1095270.0
2019-02-18,153.0,154.8,152.2,154.0,772750.0
2019-02-19,153.62,158.42,152.58,157.18,1997150.0
2019-02-20,158.0,159.0,155.22,157.2,1466200.0
2019-02-21,157.8,158.28,156.0,156.44,452830.0
2019-02-22,156.42,158.24,151.62,152.4,1232790.0
2019-02-25,152.9,155.72,148.7,151.52,1489600.0
2019-02-26,151.04,155.5,148.5,154.9,1099280.0
2019-02-27,154.92,155.84,152.16,152.9,850350.0
2019-02-28,153.84,158.46,149.2,155.98,2599510.0
2019-03-01,156.0,157.0,141.28,149.16,5121970.0
2019-03-04,149.0,149.6,146.94,147.5,1191040.0
2019-03-05,147.4,148.42,142.12,142.9,2729810.0
2019-03-06,143.0,149.5,142.34,147.76,2829870.0
2019-03-07,147.06,147.8,137.2,144.0,5531780.0
2019-03-11,143.9,145.0,140.5,141.22,1170140.0
2019-03-12,141.7,143.7,140.04,141.36,679300.0
2019-03-13,140.64,142.08,139.08,139.52,461330.0
2019-03-14,139.6,144.0,139.32,140.4,856500.0
2019-03-15,140.6,141.16,137.0,137.0,1382020.0
2019-03-18,138.02,139.88,138.0,139.74,472460.0
2019-03-19,140.0,140.46,138.54,139.3,475690.0
2019-03-20,140.06,141.2,138.6,140.0,790800.0
2019-03-21,140.92,141.3,139.38,140.1,758660.0
2019-03-22,134.94,138.52,131.0,134.8,3880610.0
2019-03-25,133.82,136.4,132.62,134.38,829100.0
2019-03-26,135.0,135.58,133.08,134.7,510660.0
2019-03-27,134.34,134.82,133.46,133.5,294950.0
2019-03-28,133.12,133.5,132.88,132.88,404180.0
2019-03-29,132.94,133.56,130.54,131.56,770790.0
2019-04-01,131.2,132.18,130.84,130.9,244410.0
2019-04-02,130.88,131.08,127.72,129.14,931050.0
2019-04-03,129.3,129.48,126.54,127.68,668740.0
2019-04-04,127.44,133.12,126.0,132.6,1524180.0
2019-04-05,132.7,135.5,132.24,134.38,1559590.0
2019-04-08,134.5,135.5,132.26,133.06,551880.0
2019-04-09,133.92,134.38,130.0,133.4,594550.0
2019-04-10,133.02,135.46,132.12,133.34,395890.0
2019-04-11,133.0,134.86,132.38,133.22,239940.0
2019-04-12,133.02,136.8,133.02,135.1,612680.0
2019-04-15,135.34,140.0,135.1,138.82,1256210.0
2019-04-16,139.02,140.8,138.82,140.6,634160.0
2019-04-17,140.68,141.38,136.56,137.7,729460.0
2019-04-18,137.52,139.1,136.8,137.26,202780.0
2019-04-19,136.72,139.5,136.38,139.0,321820.0
2019-04-22,139.28,139.92,137.6,138.58,236630.0
2019-04-23,138.18,139.7,137.28,137.5,218280.0
2019-04-24,138.0,139.5,137.5,138.5,372010.0
2019-04-25,138.5,138.88,135.56,137.0,285290.0
2019-04-26,136.48,140.0,135.24,138.0,857590.0
2019-04-29,137.58,139.36,136.5,136.8,452120.0
2019-04-30,136.54,137.36,136.12,136.68,346840.0
2019-05-02,136.5,138.5,136.16,137.76,102480.0
2019-05-03,138.18,138.78,136.78,137.16,114650.0
2019-05-06,137.08,138.06,136.12,137.2,283060.0
2019-05-07,137.28,138.5,136.08,136.08,527320.0
2019-05-08,136.06,137.32,135.58,135.84,264510.0
2019-05-10,135.64,136.9,133.62,135.7,446870.0
2019-05-13,135.98,136.26,135.3,135.34,348240.0
2019-05-14,135.3,136.2,135.2,135.24,539450.0
2019-05-15,135.24,135.84,134.96,134.96,526640.0
2019-05-16,135.8,136.68,134.0,134.56,622030.0
2019-05-17,134.0,135.68,134.0,134.34,115020.0
2019-05-20,135.0,135.1,134.0,134.34,319250.0
2019-05-21,134.56,135.0,133.52,134.04,492290.0
2019-05-22,134.6,138.4,134.3,135.8,595890.0
2019-05-23,135.92,136.3,134.2,134.2,350240.0
2019-05-24,134.04,134.98,133.5,134.06,481750.0
2019-05-27,133.66,138.28,133.64,135.2,527230.0
2019-05-28,134.18,138.0,134.1,138.0,559200.0
2019-05-29,136.48,137.2,136.08,136.18,259230.0
2019-05-30,137.0,137.0,134.58,135.4,506070.0
2019-05-31,135.2,136.14,135.0,135.8,349890.0
2019-06-03,135.14,135.8,135.0,135.0,404830.0
2019-06-04,135.1,135.5,134.0,134.5,440120.0
2019-06-05,134.76,136.74,134.26,135.48,514900.0
2019-06-06,135.76,136.22,135.3,135.8,277990.0
2019-06-07,135.64,137.5,135.12,137.28,527680.0
2019-06-10,137.5,138.5,136.04,137.32,467850.0
2019-06-11,137.18,138.1,135.82,137.24,728150.0
2019-06-13,137.48,138.3,136.88,137.28,424670.0
2019-06-14,137.96,138.28,135.82,135.82,385570.0
2019-06-17,136.78,140.78,136.6,138.1,804740.0
2019-06-18,137.96,139.44,137.96,138.9,223980.0
2019-06-19,138.7,147.88,138.68,147.5,1036220.0
